984;22;107;0,08541166894265473;1,194821060746733;1,206779542406629;1,2218484377139092;1,239349649753585;1,244124505564514;1,251428615717714;1,258014273826177;1,2635548995322878;1,2635548994957944;1,2635548994155599;1,2635548993170787;1,3255033376458059;1,3880363867673324;1,5497075682148385;1,3895117459405526;1,2392708691522927;1,2194433973938317;2,005631101130078;6,286492353128807;14,305714320593648;1,9710421572275152;1,9267979108705262;1,889656895814447;1,7986335872076467;1,694120287894151;1,9559363439756439;1,9096223263092398;1,9010977431275435;1,8999885180759328;1,892279848641948;0,0
985;22;109;0,08632726654317935;1,207633067577298;1,219719796349807;1,2349502975336222;1,252639212026594;1,257465284161725;1,2648477567921077;1,271504078318003;1,2771041635455447;1,2771041635086604;1,2771041634275662;1,2771041633280298;1,339719148439734;1,4029277393570894;1,5663577795515344;1,4044150689768173;1,2525598931638413;1,232519638449027;2,027214556045017;6,3576164668177455;14,480257995762724;1,9922553323089218;1,9475376360383052;1,9099994095855521;1,8180061428672332;1,712403253772628;1,9769880176744792;1,9301791370297927;1,921562730048155;1,9204416277003062;1,912650430887581;0,0
986;22;115;0,08901361520696582;1,2452237408900189;1,257686750065794;1,2733914073342447;1,2916310473645538;1,2966073906472602;1,3042197845829264;1,3110834388894475;1,3168579847891593;1,316857984751131;1,3168579846675144;1,3168579845648765;1,3814289031267464;1,446620152023641;1,6152137872016574;1,4481421318428396;1,2915501864879602;1,2708856032391296;2,09055010395101;6,566739449078121;14,9948698342405;2,0545045508266426;2,008397867609034;1,9696943474735633;1,8748559584904605;1,7660600204623549;2,038763447907023;1,990502849418224;1,9816169800704309;1,980461031686719;1,9724277149417517;0,0
987;22;117;0,08988928608810909;1,2574773432008612;1,2700630104852095;1,2859222309758565;1,3043413944313116;1,3093667227489902;1,31705406654973;1,3239853076526202;1,3298167249885182;1,3298167249501134;1,3298167248656654;1,3298167247620256;1,3950253155443306;1,4608630555065858;1,6311408803486032;1,4623961784754869;1,3042600429027615;1,283391938270448;2,111198867977137;6,635050998598281;15,16342389050429;2,074799224566057;2,0282398070644163;1,9891564735199267;1,8933908901306253;1,783555333882461;2,0589036980489226;2,010169947365302;2,001196224185019;2,000028917585002;1,9919166813921372;0,0
988;22;119;0,09075525049297539;1,26959518919832;1,2823021558016237;1,2983142273140587;1,316910925708271;1,3219846965836126;1,3297461605472947;1,336744240423556;1,3426318999409688;1,3426318999021944;1,3426318998169435;1,3426318997122983;1,4084711403825665;1,474948303264938;1,6468921369358007;1,4764923724664172;1,3168290947664403;1,2957597205691656;2,131620310186804;6,702674688026448;15,330498527864645;2,0948705117384563;2,0478633951639225;2,008404476775226;1,9117220888310733;1,8008590292144966;2,078822281817615;2,0296206552320513;2,0205600438332993;2,0193815051947013;2,0111912265516843;0,0
989;22;123;0,09245849342941881;1,2934296698028334;1,306375219275175;1,3226879325888987;1,341633824063237;1,346802876800652;1,3547101289365173;1,3618396755907938;1,3678379597048433;1,3678379596653443;1,3678379595784875;1,3678379594718848;1,4349177424699704;1,5026528538216795;1,6778749318856683;1,5042182399158932;1,341551066999891;1,3200858089431762;2,1717912439476095;6,835882993217538;15,660240372126271;2,1343527645633245;2,0864651291842833;2,046267536383553;1,9477822352022933;1,8348999212406802;2,1180042108699197;2,067882423012403;2,0586508896242464;2,057450259783714;2,0491064878831793;0,0
990;22;125;0,09329598677858542;1,305149305909815;1,3182121689602937;1,3346727108903877;1,3537903044394852;1,359006208462418;1,3669851469189709;1,374179338079628;1,3802320184831487;1,3802320184432872;1,380232018355649;1,3802320182480798;1,4479218471359303;1,5162756363359975;1,693110331870546;1,5178514004985644;1,3537071001759955;1,3320471781775112;2,1915457001264045;6,901479864920454;15,822923504663674;2,153768607350635;2,105448040139933;2,0648872634491937;1,9655156190527094;1,8516412616032518;2,1372723948777477;2,086698203600129;2,077382615422021;2,0761711236150937;2,067751881412722;0,0
991;22;129;0,0949432482525907;1,328200789550067;1,3414943982769856;1,3582457064087805;1,3777010237866136;1,3830090807090158;1,3911290215468455;1,3984503647523638;1,404610040019648;1,404610039979083;1,4046100398898957;1,4046100397804224;1,4734998894315154;1,5430708184735948;1,7230786857374802;1,544666796005803;1,377616955654318;1,3555741390015683;2,230404870498326;7,030689667964161;16,14395542730352;2,1919617888555862;2,142789736085568;2,1015146651638332;2,000399981873059;1,8845759843192802;2,175175170123687;2,1237112347577565;2,114230297413222;2,1129974420147626;2,1044297636819245;0,0
992;22;133;0,09655424116046163;1,3507449809232241;1,3642642576613468;1,3812999336533665;1,4010855439587289;1,4064837265125334;1,4147415689347724;1,4221872685613945;1,4284515868630265;1,4284515868217724;1,4284515867310716;1,4284515866197438;1,4985151951648987;1,5692768059654867;1,7523896751094732;1,5708922963571013;1,4010006511399737;1,3785833560007532;2,268413879029488;7,157294973007808;16,459265226874724;2,229319508067121;2,1793147762768967;2,13734120274534;2,034522249450788;1,9167935971530028;2,212248906695514;2,1599149274828022;2,1502722530799616;2,1490185054347464;2,1403056669132603;0,0
993;22;135;0,09734639564199199;1,3618304576864375;1,3754607004819306;1,3926362066101134;1,412584229721645;1,4180267293009763;1,4263523817811077;1,4338592311444245;1,440175005747335;1,440175005705747;1,4401750056143001;1,4401750055020521;1,510815830437977;1,582163044438964;1,7668033140946129;1,5837880370088655;1,412498938699457;1,3898975005488694;2,2871055630606136;7,2196361855041005;16,614796294260145;2,24769095444546;2,197276800675972;2,154959784201644;2,051302952467225;1,932638493823184;2,2304807243989657;2,1777189688630436;2,1679967550976045;2,16673273470866;2,1579485211030764;0,0
994;22;137;0,09812979175642056;1,3727934263261474;1,3865334089359251;1,4038472000156474;1,423955841376106;1,4294421683914749;1,437834882063008;1,44540220598887;1,4517688688905395;1,4517688688486103;1,4517688687564316;1,4517688686432813;1,5229805655000987;1,5949069879880469;1,7810581690545355;1,5965413176051122;1,4238701612915108;1,401086612765404;2,3055918571842895;7,281344544157008;16,768923474673574;2,265860560122036;2,215041525011557;2,1723848780739488;2,067899523973903;1,9483100900503665;2,248512252164936;2,195327475948858;2,185526595558148;2,1842524162346777;2,1753976185262864;0,0
995;22;139;0,09890453062813265;1,3836353000731663;1,3974838103948102;1,4149343590595223;1,4352018448015755;1,4407315153062399;1,4491905499281472;1,4568176810160907;1,4632346707506443;1,4632346707083883;1,4632346706154777;1,4632346705014356;1,5350109672370422;1,6075102755911104;1,795156060713726;1,609153780321435;1,4351157845873814;1,4121521349307855;2,32387510492444;7,34242610927118;16,921655932672493;2,283830627469328;2,2326111989452286;2,189618689689418;2,0843140593222564;1,9638103457923002;2,2663457743155178;2,212742677609093;2,202863993401426;2,201579767634037;2,192655167634669;0,0
996;22;143;0,10042843674092694;1,4049613544921016;1,4190233398805177;1,4367428921163423;1,4573228268838392;1,4629377548540674;1,4715272447832248;1,4792720187537043;1,4857880036218418;1,4857880035789321;1,4857880034845934;1,4857880033687927;1,5586749704099176;1,6323013681056864;1,822888159529267;1,6339627497363836;1,4572360323991163;1,4339181156595942;2,3598417372304965;7,462733009908256;17,222973933182114;2,31918126035859;2,267174300275535;2,2235211954506156;2,116605315985474;1,9943045959621912;2,3014278435558353;2,247001987109293;2,236970244388065;2,2356662579881537;2,226604362568157;0,0
997;22;145;0,10117780181096236;1,415448300026199;1,4296152604356749;1,4474670935187106;1,4682006734103439;1,4738575263972749;1,4825111675603608;1,4903137924620822;1,4968784584216408;1,4968784583784185;1,4968784582833692;1,4968784581667016;1,570311637436454;1,6444923798750395;1,836525930242093;1,6461624693773338;1,4681135243910148;1,4446213959285146;2,377529710180049;7,521970370655836;17,371578373327857;2,3365663338009455;2,2841721324900064;2,2401942077228654;2,132486140534791;2,0093024301078017;2,318680863252581;2,263850459143189;2,253743442281234;2,252429739113687;2,243300332630376;0,0
998;22;147;0,10191890528417957;1,4258196802210747;1,44009045887978;1,4580731151634438;1,478958647269934;1,4846569634070477;1,4933740493159675;1,5012338881690752;1,50784669933482;1,507846699291271;1,5078466991955253;1,5078466990780086;1,5818201021277787;1,6565491492107753;1,850013864525149;1,658227796821894;1,478871151861327;1,4552067293827164;2,3950238131777013;7,580604985027044;17,51882587039135;2,353760884383732;2,3009837236129442;2,2566845736707464;2,1481931350835453;2,024136602888646;2,3357448222187926;2,280514353815807;2,2703328867346535;2,2690095741321663;2,2598134025311154;0,0
999;22;149;0,1026518438299604;1,4360768462084295;1,45045029986494;1,468562338739254;1,4895981499342525;1,495337472750684;1,504117305165778;1,5120337284246688;1,5186941551630113;1,5186941551191424;1,5186941550227147;1,5186941549043453;1,5932018626293072;1,6684732433973508;1,863353704500625;1,6701603022482523;1,4895103160956964;1,4656754949367965;2,412326290096658;7,638642808092641;17,66472610947708;2,3707671166618027;2,3176112278444307;2,272994405151188;2,1637283065995696;2,038808993136893;2,3526219077718267;2,2969958055009805;2,2867407026114215;2,285407886646688;2,2761456871122796;0,0
1000;22;153;0,10409360828209913;1,4562538768581348;1,4708293042059708;1,489195853782114;1,5105272819830873;1,516347270076345;1,5252505333942281;1,5332782662189786;1,5400323599177241;1,5400323598732513;1,5400323597754593;1,5400323596554344;1,6155911936375276;1,6919296024164723;1,889595989789349;1,6936330544283784;1,5104387944394446;1,4862687734826494;2,4463652392597837;7,752951770665732;17,952523952272877;2,4042233444549836;2,3503224947587356;2,3050808164845478;2,194291117896423;2,0676758580663552;2,3858241086645364;2,329419820706569;2,3190198518180694;2,3176683423665736;2,3082762638887466;0,0
1001;22;157;0,10550385033957355;1,4759899474715752;1,4907629345849074;1,509378432874115;1,5309990183422784;1,5368979093151935;1,545921907633037;1,5540585193188647;1,5609042350074134;1,5609042349623365;1,560904234863223;1,5609042347415674;1,6374913348744045;1,7148737022551472;1,9152664012085872;1,716592993259198;1,5309099068018597;1,506412004146668;2,4796640995360093;7,864944360369805;18,235050877608504;2,4369522519695437;2,3823227747783804;2,336469952626068;2,2241902668192424;2,095917720980353;2,418304566126075;2,36113919160724;2,3505975023825734;2,349227708913741;2,339708597174141;0,0
1002;22;159;0,10619738246164445;1,4856958655675072;1,5005660097932108;1,5193039375846666;1,541066726768591;1,5470044212337726;1,5560877958883381;1,564277953337033;1,5711687281648778;1,5711687281195026;1,5711687280197424;1,5711687278972875;1,6482615551778252;1,7261574171670624;1,9278913380273472;1,7278844264957165;1,5409773139482894;1,5163181610244507;2,4960413879506334;7,920086606218902;18,374362697060267;2,4530492579116867;2,398061471212216;2,3519081174639425;2,238895791588284;2,109808795284451;2,4342793970252714;2,376739764467022;2,366128371838059;2,3647495868888058;2,355168004631512;0,0
1003;22;163;0,10756172484846616;1,504789840974965;1,5198511176691838;1,5388298951294956;1,560872435240931;1,5668864662521784;1,5760866501733517;1,5843821468924375;1,5913615657892564;1,5913615657432985;1,5913615656422522;1,591361565518227;1,6694493628502443;1,7483555719053072;1,9527288990403875;1,7500976283619067;1,560782440486939;1,5358060626166292;2,5282622831125465;8,028691905984232;18,64913339330241;2,4847187905986345;2,429026156029252;2,3822816202528614;2,26782822782868;2,1371401178915086;2,4657085983806653;2,407432770850722;2,3966842399850137;2,3952877671911885;2,3855832948234905;0,0
1004;22;2;0,001912354767696911;0,026744195557142802;0,027011814620664154;0,027349038540954496;0,02774067202406627;0,027847510350355265;0,02801090743238177;0,02815821437572197;0,028282127623683095;0,02828212762286597;0,028282127621061193;0,028282127618854958;0,029664046862656335;0,03105353448804493;0,034620892282262616;0,031094331375193462;0,027738285514267602;0,02729486280784954;0,04473433763632073;0,13302768177447888;0,275928716041804;0,04395892953983349;0,042966684711657877;0,042133280237592885;0,04008373467851101;0,03768189462231675;0,043619868210754476;0,042579715248166394;0,04238976396392147;0,04236490347519606;0,04219210247837424;0,0
1005;22;4;0,00382529773374074;0,05349697381372209;0,05403230109715906;0,05470686142687953;0,05549026007697222;0,055703973159488385;0,05603082458956976;0,056325490927200406;0,05657336239693933;0,05657336239530508;0,056573362391709736;0,05657336238729371;0,05933786431079113;0,062117758725044325;0,0692559909598387;0,06219900950481616;0,05548551502742782;0,05459850821002732;0,08949042051914802;0,26645876884008857;0,554053023380952;0,08793940745550088;0,08595468351945357;0,08428769884658749;0,08018849907691106;0,07538689561360812;0,08726121806778764;0,0851807349582856;0,08480073121532428;0,08475100365204113;0,0844053572861938;0,0
1006;22;10;0,009567655507979111;0,13380679999757206;0,1351457862431218;0,1368330299360423;0,1387925132706016;0,13932706895527502;0,1401446266631936;0,1408816855699513;0,14150170128706208;0,14150170128297646;0,1415017012739881;0,1415017012629569;0,1484179303563522;0,15537456071486844;0,17324652625527648;0,1555751117069306;0,13878086056833894;0,13656213397381833;0,2238891143627768;0,6691695923358836;1,4015584581910616;0,2200101076272034;0,21504654401157808;0,21087776739180697;0,20062896364942517;0,18864056840328658;0,2183141349169091;0,21311160222500547;0,21216083435043132;0,21203646612739746;0,21117201797878948;0,0
1007;22;12;0,011482950953478621;0,1605939042704776;0,16220095472591112;0,16422598398529686;0,1665777583031769;0,16721933421777635;0,1682005749755362;0,16908520276114558;0,16982935633453877;0,16982935632963603;0,16982935631885;0,16982935630561258;0,17813082033859473;0,18648153473650808;0,2079384514029634;0,1867211641460429;0,16656385908734705;0,16390090374630972;0,2687321519609114;0,8042114392814526;1,6884244121801615;0,26407675522782625;0,2581197787062379;0,25311672198519375;0,24081783998992634;0,2264380264732644;0,2620413887707045;0,2557978211568397;0,25465659641710303;0,2545073348550453;0,2534698644058935;0,0
1008;22;14;0,013398834440366159;0,18738958885316492;0,18926479235742022;0,19162771927307176;0,19437191579909552;0,1951205482506353;0,19626552914329665;0,1972977780992622;0,19816611437249065;0,19816611436677078;0,19816611435417997;0,19816611433873632;0,2078534760062638;0,217599193905194;0,2426445833884152;0,21787755699058664;0,19435579811253945;0,19124845311127103;0,31359692168325637;0,939655268978278;1,9774659081801786;0,3081649393069341;0,3012143172584629;0,2953768062082247;0,28102774258601926;0,2642586067143142;0,30579011298781467;0,29850533524672684;0,29717355261313827;0,2969993911656168;0,29578885432210456;0,0
1009;22;18;0,01723236541302242;0,24100669703890532;0,24341847290455831;0,24645753108376312;0,24998696533458542;0,2509498196831004;0,25242245195646973;0,2537501000005946;0,25486693610032063;0,2548669360929665;0,25486693607677324;0,25486693605690647;0,26732808048809886;0,2798665640119822;0,3120994682218061;0,28022135883021804;0,24996649489293787;0,24596988822152355;0,4033916470366634;1,2117477593603283;2,562060261708197;0,39640590741350934;0,38746729777145106;0,3799603565728731;0,3615106237849339;0,33996914635308784;0,3933519635148244;0,38398424148147114;0,38227104009089174;0,38204705926453997;0,3804902575729656;0,0
1010;22;20;0,019150012836135488;0,26782811968794107;0,2705083147398142;0,2738856063673438;0,277807855952112;0,2788778756117267;0,28051441905886776;0,28198984495734436;0,28323099813188435;0,283230998123706;0,28323099810572216;0,28323099808364205;0,29708002734926;0,31101627311606705;0,3468482212434303;0,31140876529501327;0,2777852512549117;0,27334377276902444;0,4483215974421597;1,3483958652993522;2,8576056253237994;0,4405586867031914;0,43062573565507734;0,4222838192335203;0,40178360100971844;0,37785911207267375;0,4371650853315785;0,4267556299210753;0,4248515677257778;0,4246026674217518;0,4228726673873737;0,0
1011;22;24;0,02298707139928524;0,3214966997148636;0,3247139988348451;0,3287680925953822;0,33347636533511604;0,3347608242200337;0,33672536080178617;0,338496498871109;0,3399864203890246;0,3399864203792049;0,3399864203576115;0,3399864203311118;0,35661320543557906;0,3733477348463978;0,41638834892842524;0,3738145829968431;0,33344957644257534;0,32811787285682215;0,538246660666104;1,6228944232977227;3,455174390606011;0,5289288239284105;0,5170064964988228;0,5069941108220348;0,4823926252709967;0,45370845111758484;0,5248557108552916;0,5123622681951581;0,5100761816840915;0,509777422887371;0,507700894606721;0,0
1012;22;28;0,026826481376474476;0,3751995895380915;0,37895434656741855;0,3836856889148379;0,3891805075187662;0,39067955027063306;0,39297230746386447;0,39503936610952195;0,3967782347235982;0,39677823471214424;0,3967782346869484;0,39677823465601847;0,41618542284805216;0,4357219151766074;0,48598530604164125;0,4362617319838691;0,3891496469472244;0,38292707694970574;0,6282585897445259;1,8989942932005732;4,061356686714625;0,6173850502725742;0,6034724238974718;0,5917888792008057;0,5630857380385628;0,5296503547113822;0,6126321639698489;0,5980540426835574;0,5953855284432201;0,5950368851561691;0,592613653583598;0,0
1013;22;30;0,028747068067175974;0,4020638994332657;0,4060875179506098;0,41115765181402963;0,4170459391388519;0,41865232800397933;0,42110928071721787;0,4233243777241995;0,42518778685420244;0,42518778684193137;0,42518778681493075;0,4251877867817875;0,44598616886991493;0,4669250225334949;0,5208050958475283;0,4675008025592291;0,4170130849570697;0,410344841504795;0,6732971224776847;2,037644044577675;4,367669146845003;0,6616454409695791;0,6467373199821225;0,6342179378555741;0,6034638258990626;0,5676560261172412;0,6565525702833028;0,6409318513976459;0,63807197208574;0,6376983768239413;0,6351017281012972;0,0
1014;22;32;0,030668242517592148;0,4289367853498405;0,43322935362712656;0,4386383903830051;0,444920276833642;0,4466340478994937;0,4492552528945737;0,45161844026966236;0,4536064345265203;0,45360643451341787;0,45360643448461957;0,45360643444926296;0,47579667180693264;0,49813880680215306;0,5556390932663824;0,49875020217792354;0,44488545721339534;0,4377713802699077;0,7183573638777361;2,1766933162063893;4,6761245693552205;0,7059273468772531;0,690023501622079;0,6766681105140648;0,6438629338318442;0,6056848481441115;0,7004944267903142;0,6838309386361772;0,6807795934871095;0,68038103977457;0,6776109303059599;0,0
1015;22;34;0,03259000469650175;0,4558182468123704;0,46037985305888185;0,46612790400489956;0,4728035198956775;0,4746247092254663;0,47741022322851734;0,4799215529470473;0,48203417691595973;0,4820341769020402;0,48203417687143;0,4820341768338565;0,505616930688717;0,5293632670715951;0,5904872983830778;0,5300099295829597;0,47276676302290355;0,4652066926486853;0,7634393113510924;2,31614184186283;4,986719576677082;0,7502307656440479;0,7333309667936518;0,719139395448515;0,6842830611537458;0,6437368239533683;0,744457731260681;0,7267513025597658;0,7235083908372211;0,7230848722057424;0,720141258450326;0,0
1016;22;38;0,03643529211488783;0,5096068944744445;0,5147068410370252;0,5211332539415636;0,5285967192938088;0,5306328532442492;0,5337471552990323;0,5365549255047739;0,53891694255082;0,5389169425352591;0,5389169425010323;0,5389169424590285;0,5652867124090335;0,5918442119727061;0,6602263320481754;0,5925603627294009;0,5285561725302657;0,5201036358633218;0,8536683141558541;2,596235597462581;5,614315054294288;0,8389021323599266;0,8200097396463093;0,8041452952421153;0,7651863712354725;0,7199102495642578;0,8324486751812827;0,8126558531128794;0,809029506151564;0,808556038308744;0,8052652855771925;0,0
1017;22;40;0,038358817291992864;0,5365140797241068;0,541883328508618;0,5486490890243729;0,5565066742173457;0,5586503344761127;0,5619291155034531;0,5648851837902598;0,5673719641501478;0,5673719641337627;0,5673719640977382;0,567371964053514;0,5951362333109245;0,6231006947865012;0,6951171607652817;0,6238510659623628;0,5564642748437123;0,5475652655081404;0,8988153643126751;2,7368803020150096;5,931308985032434;0,8832700756172045;0,8633810432896212;0,8466799066538613;0,8056695526324411;0,7580317056885839;0,8764763101817934;0,8556400360721206;0,8518218205041066;0,8513233683844312;0,8478589810734007;0,0
1018;22;42;0,04028293007274897;0,5634298386198893;0,5690684775857733;0,5761736966961237;0,584425531682875;0,5866767542164482;0,5901200708000829;0,5932244890178495;0,5958360771743045;0,5958360771570952;0,5958360771192588;0,5958360770728177;0,6249955062842218;0,6543678499652117;0,7300221975175454;0,6551520919646734;0,5843813079414062;0,5750356663844371;0,9439841101935329;2,8779232097853793;6,25042941940346;0,9276595223498987;0,9067736223888971;0,8892356234466021;0,8461737506926461;0,7961763282405414;0,9205253842461332;0,8986454883757169;0,8946353035818753;0,8941118607482395;0,8904737955366073;0,0
1019;22;44;0,04220763042604858;0,5903541706874051;0,5962622877318182;0,6037070763417915;0,6123532909853608;0,6147121117361181;0,6183200204242851;0,6215728403916359;0,6243092808018531;0,6243092807838266;0,6243092807441855;0,624309280695531;0,654864530362758;0,6856456766020429;0,7649414423889525;0,6864634394849602;0,6123072711323019;0,60251483789758;0,989174549217438;3,0193640615230564;6,57167318922199;0,9720704702177301;0,9501874749300327;0,9318124439006752;0,8866989647363823;0,8343441203814699;0,9645958951547655;0,9416722081927773;0,9374699535832818;0,9369215136063289;0,9331097272277589;0,0
1020;22;48;0,04605879372552124;0,6442285524408007;0,6506758890850506;0,6588001490964359;0,6682355122830899;0,6708096371990067;0,6747468995992278;0,6782966783967908;0,6812829565841412;0,6812829565644662;0,6812829565212084;0,6812829564681095;0,7146318279748343;0,7482333406269532;0,834822556824161;0,7491170940794944;0,6681859850314353;0,6574994904572264;1,0796204963826668;3,303438566651934;7,220518256076225;1,0609568600088366;1,0370789922908372;1,0170293889220048;0,967812438058619;0,9107492260751187;1,052801218637093;1,027789443051823;1,0232027471588196;1,0226042936381674;1,0184449353456344;0,0
1021;22;52;0,04991230694132298;0,6981372211928374;0,7051241282801826;0,7139283023753578;0,7241533324794176;0,7269429050413763;0,7312097469218415;0,7350566914499339;0,7382929849375088;0,7382929849161854;0,7382929848693038;0,7382929848117641;0,7744381184344462;0,8108636796238002;0,9047605047398406;0,8118120197576175;0,7241004110213254;0,7125192184363982;1,1701531852099194;3,5891017702293837;7,877819602051595;1,149929226312814;1,124055579296801;1,1023307279919905;1,049009967173962;0,9872470480590074;1,141092262914185;1,113991726034964;1,1090201868510583;1,1083716941621518;1,1038645915464755;0,0
1022;22;54;0,051839944690058815;0,7251044120093866;0,7323612357296128;0,7415055326777278;0,7521255904069122;0,7550229405372519;0,7594546567326503;0,7634502616358958;0,7668116292812286;0,7668116292590881;0,7668116292104017;0,7668116291506344;0,8043558835755888;0,8421948499787959;0,9397507914614351;0,8431749561367212;0,7520710143273206;0,7400422342251929;1,215452051320625;3,732528499956665;8,209633856801272;1,194447644830042;1,1675757689013793;1,1450130410127528;1,0896402509613772;1,0255307355624836;1,1852699248240555;1,1571247560132925;1,1519606445044985;1,1512871226415626;1,1466060833472653;0,0
1023;22;58;0,055696982313705234;0,7790645041574962;0,7868614236570792;0,7966862975443334;0,8080967984097072;0,8112098110478811;0,8159714448466246;0,8202645253648058;0,8238761742142415;0,8238761741904455;0,8238761741381353;0,82387617407392;0,8642206488753246;0,9048891878940495;1,0097739908487853;0,9059317697527689;0,8080389981195424;0,7951145664380377;1,306114814105527;4,020570958653046;8,879574790044956;1,2835489409601593;1,2546799302994032;1,2304409454745482;1,1709638536157634;1,1021676793974677;1,2736895171512899;1,2434545838382576;1,237905026467537;1,237181427115292;1,2321523857020011;0,0
1024;22;60;0,057626382126485964;0,8060574045432247;0,8141245030658837;0,8242898308840907;0,8360957470820907;0,8393166446119338;0,844243321628781;0,8486852173248138;0,8524220731699828;0,8524220731453624;0,8524220730912404;0,8524220730248047;0,894167647114422;0,9362523536538063;1,0448069036809962;0,9373256445043339;0,8360363772303856;0,8226638816778546;1,3514787056548272;4,165186188791132;9,217695673848837;1,328131813925701;1,2982638980926353;1,2731865334996684;1,2116571711324795;1,140520942050692;1,3179314431607452;1,2866513780476652;1,2809089471986077;1,2801602995464663;1,2749571928015584;0,0
1025;22;62;0,05955636923179952;0,8330588738398106;0,8413962387256504;0,851902130679079;0,8641035912673019;0,867432409415521;0,8725241858812893;0,8771149482942064;0,8809770553638998;0,8809770553384553;0,8809770552825142;0,880977055213851;0,9241243878014203;0,9676261827494272;1,0798540253830886;0,9687298295632587;0,8640426802348244;0,8502219622176312;1,3968642672294465;4,310197088997427;9,557913027167722;1,3727361670635716;1,3418691212848586;1,315953209779444;1,2523714985428995;1,178897402742006;1,3621947861321644;1,3298694233661266;1,3239340187129542;1,3231603164010082;1,3177831015488053;0,0
1026;22;68;0,06534985399272841;0,9141146904718127;0,9232633778732477;0,9347916226845783;0,948180489900281;0,9518332840259021;0,9574206958731182;0,9624583673624088;0,9666964932264008;0,9666964931984836;0,9666964931370998;0,9666964930617539;1,0140530549790228;1,0618116410765737;1,1850806445405198;1,0630042341932793;0,9481151257467886;0,9329487897260904;1,5331509465543718;4,7476013532619845;10,591115892648968;1,506678084339967;1,472812303309425;1,4443797511129617;1,3746405334021539;1,2941660046505987;1,4951132948402304;1,4596510478378057;1,4531361201112176;1,4522872157371332;1,4463874204511278;0,0
1027;22;70;0,0665011981269572;0,9302233587490107;0,9395332862234795;0,9512647108725574;0,9648895614377224;0,9686067425984959;0,9742926587882721;0,9794191514790356;0,9837320103439637;0,9837320103155562;0,9837320102530924;0,9837320101764213;1,031925324491823;1,0805303908616892;1,2059962164899183;1,0817402713261686;0,9648233432517159;0,9493895679570556;1,560243722269682;4,834902631982345;10,798569463941774;1,533304935531838;1,498843299218855;1,46991070808496;1,3989483920851917;1,317085778874059;1,5215368069968136;1,4854513285854445;1,4788211872896646;1,477957339324501;1,4719537022888112;0,0
1028;22;72;0,06762536023759935;0,9459518388117303;0,9554192013062917;0,9673490110673768;0,9812042765095725;0,9849843255486164;0,9907664224964634;0,9959796415038156;1,0003654710581245;1,0003654710292338;1,0003654709657184;1,0003654708877505;1,0493758621630676;1,0988075919391136;1,226419207210654;1,1000342271394103;0,9811372343401104;0,9654423262752587;1,5866995518032496;4,920262700656799;11,001802717976606;1,5593058572565113;1,5242624607701032;1,4948416666381021;1,4226853168108207;1,3394683882221798;1,5473392043588277;1,5106452610229226;1,5039026120410206;1,5030241737311165;1,4969191501118857;0,0
1029;22;74;0,06873721582418568;0,9615082517419182;0,9711313273664359;0,983257352521079;0,9973405131699664;1,0011827427759528;1,0070599694988758;1,0123589674293996;1,016816970834256;1,0168169708048893;1,0168169707403294;1,016816970661079;1,0666355712270317;1,116885077546847;1,246619800415509;1,1181281630972961;0,997272665647543;0,9813194762818043;1,612868370289803;5,004804710112431;11,203468641895;1,5850247642337578;1,5494060031337042;1,5195023802291132;1,4461652512079333;1,3616098033701967;1,5728617739495334;1,5355660779452975;1,5287121391513345;1,52781927065395;1,5216139738386332;0,0
1030;22;80;0,07200013792760274;1,0071617616079394;1,0172418119367563;1,0299436749490667;1,044695646971931;1,0487203608684652;1,0548767725211334;1,060427514294858;1,0650973350567057;1,0650973350259463;1,0650973349583097;1,0650973348753006;1,117288199911897;1,169938539652307;1,3059085090272333;1,171229206907661;1,0446254911619377;1,0279142917769448;1,68968000913938;5,253574369506609;11,799057320426076;1,6605161580373533;1,6232090500219059;1,5918886581356873;1,515087392159753;1,4266094121692348;1,6477770622163277;1,608715719036475;1,601535103084835;1,600599889336415;1,5941003444774076;0,0
1031;22;82;0,07306396136836213;1,0220465728201305;1,0322756153077606;1,0451652247447427;1,0601352569740286;1,064219468624671;1,070466907586308;1,0760997301118351;1,0808386141814523;1,0808386141502382;1,0808386140816069;1,080838613997365;1,1338030601814282;1,187236454221157;1,3252408211011897;1,1885424107869866;1,0600643663588727;1,0431060167093946;1,7147280308496207;5,334896561329735;11,994451479404027;1,6851337653902192;1,6472762489340553;1,6154939974954345;1,5375636449222085;1,447808583274096;1,6722068649956299;1,632569955936713;1,6252828067014704;1,624333787770727;1,6177383145446314;0,0
1032;22;84;0,07411607459323477;1,0367676414287246;1,047144037395526;1,0602193283852586;1,075405022869461;1,0795480781465585;1,0858855441192148;1,0915995456621914;1,0964067345726463;1,0964067345409845;1,0964067344713584;1,0964067343859085;1,1501363151352635;1,2043442893503808;1,344361382539315;1,2056652586321235;1,0753334141295028;1,058130628386742;1,7395026597405234;5,4154273186419175;12,18827968230147;1,709482732521188;1,671080890583923;1,6388418903675017;1,559795044226501;1,468777827943363;1,6963701071480841;1,656164013888418;1,6487714917717113;1,6478088200139211;1,6411184775186776;0,0
